progress,content,ctime,midHash,weight,idStr
1718.337,放个屁-臭,1497888759,fe8367cb,0,3473471847
1718.661,国内有一期专门做了一个纪录片，讲述国际纪录片团队和外来者对雪豹栖息造成的影响,1528707779,9ea3ad6,0,820827693514752
1719.435,有人会去截图的水印吗,1511154092,24dd6844,0,3977300708
1719.821,     ？                                   ,1520427321,8c3ab6fa,0,4371864556
1719.858,这都跑了！？那边是海啊,1496621306,e8c1a55d,0,3432354927
1720.425,《我们诞生在中国》,1550586271,7e8d5335,0,12291458672885764
1721.042,好可惜,1522901601,b5bb6757,0,4436982511
1721.69,she return with nothing她空手而归,1512191550,ad7534fa,0,4006800719
1721.743,峭壁上的生死时速,1550405647,1cb5e1b0,0,12196759232577538
1723.382,生存不易,1558506451,bd533fdb,0,16443913740484608
1723.518,神他么那边是海...喜马拉雅山上边是海呢.哇.,1496679132,994091af,0,3434314228
1724.132,哇，真的是个峭壁融为一体的感觉，保护色,1497283936,64ff7f66,0,3453576180
1725.662,猫科动物除了老虎都怕水,1509919287,81d58053,0,3945404368
1726.0,吸吸吸吸吸大猫,1502351368,e812e1dc,0,3676201607
1727.993,崽啊 全家人对你都很失望,1497186556,349cf7ae,0,3450506727
1728.094,没捉到羊，你就别回来,1544314324,3faffa05,0,9003152026632192
1728.153,去截图水印美图秀秀就行了,1515106900,187573e3,0,4156930263
1728.572,大猫,1554026582,c3263ece,0,14095172515135492
1728.761,除了老虎都怕水的，知道鱼猫吗,1510216834,1e218779,0,3951930116
1729.098,1p看到我就是跳河也不给你玷污,1519669790,63b06237,0,4347711260
1729.167,这走位,1509029183,789e3b7d,0,3921103476
1729.663,左豹：怎么头上那么多弹幕在飘啊？,1525314916,adaf19f7,0,4506919263
1729.665,妈 我回来了 没捉到,1504968801,11192141,0,3800275374
1730.094,濒危是有原因的。食物太匮乏了,1554464808,4c60ec7c,0,14324928926449664
1730.532,长的好凶,1507442481,b4659fe7,0,3876538363
1730.793,沉思羊,1539578006,13132e7c,0,6519957324038144
1731.374,灰太豹，你回来辣,1538052041,4c7806e7,0,5719911963820032
1731.384,好妈妈在外面受气是不会带给家里不开心的,1510745650,91eaf98e,0,3966109473
1731.435,灰太狼，羊呢？,1507290624,e4981c27,0,3869380423
1731.648,有人吗,1534178616,276106a1,0,3689121868414976
1731.71,想起我们诞生在中国那个，腿受伤了，，,1515325719,79d98ad8,0,4164367528
1732.028,眼晕,1537705763,27c39c68,0,5538362548551680
1732.07,妈不好意思我没抓到吃的,1542694320,1e1875c9,0,8153803469094912
1732.235,蹄类动物居然能在悬崖峭壁上飞奔,1502979107,e021adae,0,3710963814
1732.562,宝宝，午饭没了,1499061739,f595528d,0,3516477102
1732.683,喵：猎物呢？被你私吞了？,1498997283,ef4cc53a,0,3514048222
1733.285,红太狼的平底锅呢,1511794581,4112849,0,3993253903
1733.839,喵喵喵？,1498136983,664d40c2,0,3481743225
1733.981,没搞到手？,1548852332,974b9017,0,11382375098351618
1735.279,猫科动物 都不喜欢进水里面,1497171926,c87f6683,0,3449831941
1736.61,委屈巴巴,1551614187,310b898c,0,12830382277787652
1737.842,长的真好看,1524287442,64a223b,0,4475836025
1738.268,前面的，孟加拉虎和美洲豹例外,1502528811,f1b4ff71,0,3685976007
1738.92,大尾巴好想撸,1510446196,5d738916,0,3958247175
1739.253,要你有何用,1539578015,13132e7c,0,6519961722814464
1739.376,感谢野生弹幕菌,1532264888,2cb619df,0,2685777012064256
1739.391,没的吃啦,1501335869,b4457f1d,0,3622396449
1740.854,变格都不会就别装逼了,1520955058,e91d42b3,0,4385833841
1741.061,最新消息，雪豹从濒危动物变成了易危动物,1506166220,2191beba,0,3831643035
1741.197,老虎喜水的,1532010499,56ed86eb,0,2552404039434242
1741.283,←_←美洲豹游泳游得可溜了,1500113207,3ce430b7,0,3562541613
1741.565,哇,1533401638,9bb9751,0,3281761795047424
1742.094,那叫渔猫  不叫鱼猫,1517382623,29f0b58f,0,4234956660
1742.317,是的,1548852340,974b9017,0,11382379454136322
1742.702,老虎特别喜欢洗澡好么,1508857249,d9020df7,0,3917548838
1742.808,老虎很喜欢游泳的,1541838132,db837ba0,0,7704914175721474
1743.095,大猫,1509116568,1f3a7842,0,3923301418
1745.469,染色的橘猫怕是要,1503202685,fc1a42aa,0,3722441160
1747.786,豹类的牙齿还是不适合咬猎物啊..换老虎咬到了估计松口都是一大块肉...,1501451517,69a46f0e,0,3628197658
1747.96,怪不得我家猫一洗澡就跟我急,1502375137,9024c15d,0,3678001898
1748.027,我想到了金雕！,1508836000,e1414767,0,3916751888
1749.514,金雕么,1527554190,451e9d31,0,216014566457346
1750.823,美洲豹游泳那个等等我 是浮莲子吗,1502894801,6d7ab440,0,3706423217
1750.946,豹子和老虎明明是一个亚科的,1517382871,29f0b58f,0,4234968360
1751.114,Golden eagles patrol these cliffs in search of the weak or injured,1500163694,981721ee,0,3564488377
1752.356,金雕,1496884156,d8049c94,0,3439938621
1752.563,貂皮的泥垢了,1500206908,4dfb1de0,0,3566968930
1753.188,花豹还捕食鳄鱼呢。,1502903381,1410e6fd,0,3707023222
1755.968,姑姑 你在哪,1504968841,11192141,0,3800277734
1757.867,金雕能捉狼,1528890764,c247c56f,0,916764276293632
1757.912,过儿，我在这里，我是你姑父~￣︶￣,1510412517,7e182b3f,0,3957592880
1758.16,鹰击长空,1526787526,5c504387,0,4550287898
1758.297,那是水好吗，跳下去怎么叼着猎物上来？,1517548040,2cf9c3b5,0,4246553117
1759.299,列队飞行,1533267679,2eac0def,0,3211528430944256
1759.448,海东青,1496833658,43bbe68,0,3438672991
1759.544,金雕！！！,1508552432,1250eb49,0,3908350053
1759.615,你是沙雕的哥哥嘛？,1533530946,6b8f9edd,0,3349556074905604
1759.889,想到俄罗斯的Su–47金雕战斗机。经典前掠翼战斗机,1512191790,ad7534fa,0,4006807290
1760.44,大家，下面的字幕君是野生的，感谢！,1506440001,9eef053a,0,3839383069
1760.685,三飞,1502356771,28f3ad9a,0,3676576844
1761.091,老山羊：看，那是一只鹰，简称那鹰,1510124548,cfef83a5,0,3949845237
1762.309,猫不会游泳吧,1498734473,b3641283,0,3503276541
1763.756,弯弓射大雕,1498309787,c27541ce,0,3488082890
1765.044,这翼展,1497171927,c87f6683,0,3449833359
1765.407,金雕太美！！！！！,1508836018,e1414767,0,3916752257
1765.504,老鹰还不少呢！！！,1506865825,3d052fb5,0,3850844006
1765.67,帅,1513075294,5b8083eb,0,4031353367
1766.126,金鹰卡通,1546426863,d52d499a,0,10110730676207618
1766.474,想飞,1501335895,b4457f1d,0,3622398656
1766.891,雕牌超黑,1497186557,349cf7ae,0,3450508720
1767.311,六年隼,1502083384,a459d95b,0,3661899773
1767.846,那鹰别走2333,1521938282,af19f94c,0,4411092549
1768.477,吓老子一跳,1498525799,850bad79,0,3495719995
1768.553,哈哈哈哈，那鹰，你真优秀,1534059199,f8dc9672,0,3626513050632192
1769.274,这是只未成年的,1547209739,cd04b4d1,0,10521183360385026
1769.722,哈哈哈哈哈哈哈哈哈哈哈哈那英,1534864150,656b2b30,0,4048539041136642
1769.746,野生你吗 ,1546945769,4c37c0a4,0,10382786913894402
1769.802,豹：一块肥皂从我面前飞过,1512303866,d3fe5ec5,0,4011197862
1770.145,羊过在,1542565938,666690bd,0,8086494297718784
1770.274,你这只傻雕！,1502344465,8df202b1,0,3675709139
1772.506,美洲虎就会下水抓鳄鱼谁说大猫不会下水?,1516795571,c724cb98,0,4209958911
1772.937,豹:？!,1513075338,5b8083eb,0,4031354876
1775.283,豹：会飞了不起啊,1552484413,a2b8adcd,0,13286631280214020
1775.441,感谢字幕君  我以为是视频自带的,1519714231,e41c29fe,0,4348733312
1775.875,金羊 ↓↓↓,1510302342,bc63a60f,0,3953874319
1776.015,吓老子一跳。。,1508552448,1250eb49,0,3908350661
1776.113,吃鸟  ！,1497171927,c87f6683,0,3449833871
1776.151,with a 2 metre wing span,1500163696,981721ee,0,3564491165
1776.299,铁打的老鹰，流水的刺客。,1503921310,44e9d4dc,0,3761868127
1777.594,this bird could easily take a young markhor,1500163696,981721ee,0,3564491462
1777.84,0,1509628105,71edd3ce,0,3936395709
1778.208,雕:来抓我呀????,1509343756,a677401c,0,3930043910
1778.947,那鹰的同学，你的腰椎间盘为何那么突出？,1544808771,5d18d1c0,0,9262384308813824
1779.397,杨过呢？,1507023901,a1cc838d,0,3857010467
1779.661,都是国家级保护动物啊,1499036832,f8310186,0,3515462863
1782.102,感谢野生字幕君！,1511142387,802867b3,0,3977059860
1784.399,字幕君好厉害,1508681403,58ad538e,0,3913667197
1785.633,小山羊:mmp,1501732320,795a8f80,0,3642992669
1785.785,Eagles hunt by sight,1503322998,471b3c0,0,3729558157
1786.255,捕捉老鹰（                                         ）,1534393221,4b72c587,0,3801636465541124
1786.294,所以羊各种被吃,1512029324,917dffd0,0,3998194246
1787.235,and the thickening veil of snow forces them to give up,1500163696,981721ee,0,3564492167
1788.068,都是国一,1500267719,fe34c2ea,0,3569471184
1788.195,面对大自然生存《《《《多么不易！如果再没有了栖息地《《请保护大自然吧,1521524125,adfc2a71,0,4400249529
1788.567,感谢字幕君呀,1555830867,b92d482,0,15041137051435012
1788.88,感谢英文字幕君,1509976068,be64de1d,0,3946764544
1789.913,金雕好帅啊,1501074810,48ff9796,0,3608743670
1790.957,感觉这节目拍哪个动物就有哪个动物饿肚子,1517673198,8e62180a,0,4251841305
1792.08,千山暮雪,1510193753,56ad09f1,0,3951348573
1792.889,金雕是比鹰强几倍的天空猎手,1543065977,d58e5c5b,0,8348658468126720
1793.016,感谢野生字幕君,1530071129,b6a35592,0,1535615895601152
1793.408,北方很多这种鹅毛大雪,1549953634,b8386216,0,11959774408605698
1797.41,为什呢麽总是看不到英文字幕,1521852192,90f64632,0,4407980339
1797.485,贵重物品之间的战斗,1515273144,f844f92f,0,4162409091
1798.056,盘它！,1547396444,99316195,0,10619070690361348
1798.063,山羊除了爬墙打架就是被吃,1555427721,c2956dfa,0,14829772490670082
1798.511,哇,1511501526,9bb9751,0,3984654431
1799.109,千山鸟飞绝,1497863128,26c2f9aa,0,3472022566
1800.037,凄凄惨惨戚戚,1525009874,1601234d,0,4496835799
1800.094,好想撸这颗平头脑袋,1544436559,8aada05,0,9067238569017344
1800.829,优雅 孤傲 ,1509867508,5792e1f2,0,3943708844
1800.848,我居然觉得他好酷,1501153529,8ea7b08d,0,3612717123
1801.158,雕：蓝瘦，香菇，本来今天高高兴兴，为什么要下这么大雪,1500415578,9c1c918b,0,3576210587
1801.334,今天又要饿一顿了,1526620987,492b9c2,0,4544568825
1801.799,是蚊子濒危了还是耗子濒危了...,1510112562,a28aa358,0,3949532391
1801.993,真的是今天大家都饿着肚子了,1498403478,f27e628e,0,3491986115
1802.09,那个水超级冰的，大猫估计不敢下,1536308075,aedfe17e,0,4805571887759364
1802.679,叼得动吗,1498997311,ef4cc53a,0,3514146566
1803.079,万径人踪灭,1498136984,664d40c2,0,3481748122
1803.429,情侣头像,1517894656,4b49f48f,0,4266669519
1803.463,万径人踪灭,1500206910,4dfb1de0,0,3566973563
1803.493,在这里生存真的艰难,1535596360,32dd5c7d,0,4432427724308480
1804.026,不知道雪豹看着金雕作何想，羡慕嫉妒恨啊,1509273435,f116eb34,0,3928431706
1804.775,几方势力互相观望,1529710133,9c06b41b,0,1346350062501892
1805.2,动物的捕食效率都很低的  只有吃草的容易所以数量也最多,1525008705,4abb6aa3,0,4496765304
1805.213,威武的大鸟,1497171928,c87f6683,0,3449835381
1805.776,万迹人中灭,1498054202,6ddb85b4,0,3478883098
1806.043,好讨厌那些举报英文字幕的,1531028453,5fd959b6,0,2037529026494466
1806.354,前方大型b站背诗现场,1512304047,d3fe5ec5,0,4011206246
1807.055,For the leopard the snow provides cover,1500163697,981721ee,0,3564493018
1807.899,下雪了 不能飞了,1532624693,39647d1a,0,2874418940346368
1807.962,孤舟蓑笠翁,1509588050,2c5f8af0,0,3935320415
1808.247,都是国家级保护动物，恩，你们打，我看,1508836060,e1414767,0,3916753166
1808.619,千山鸟飞绝,1536313238,6e5eb180,0,4808278642524160
1809.403,必须世界保护啊,1501335938,b4457f1d,0,3622402215
1809.713,万径人踪灭,1499782250,acf0a27f,0,3547961812
1809.879,and creates an opportunity,1500163697,981721ee,0,3564493261
1810.117,独钓寒江雪,1516114606,9aebb50b,0,4186460735
1811.518,孤斗蓑笠翁,1502903521,1410e6fd,0,3707030134
1811.714,啊！大地母亲正忽悠着你。,1503753252,2a80ceaa,0,3752837043
1811.795,雪豹才是boss ,1501157179,5a84e063,0,3612973084
1812.045,再来一次,1507014312,f2d44d68,0,3856486359
1812.876,会当凌绝顶,1497888761,fe8367cb,0,3473475479
1812.901,都是高手啊，绝处求生存,1556025754,5edf8a7f,0,15143314003066884
1812.904,孤舟蓑立翁,1499353903,dbe34af4,0,3529090519
1813.471,w哇。大猫,1525621801,90039da7,0,4517753839
1814.35,信了,1538709634,6790b26,0,6064679948386304
1814.705,大尾巴毛茸茸,1512714258,d1640594,0,4020975171
1814.816,天上的bug鹰 地上的bug虎,1501486912,9bb1766c,0,3630001182
1815.117,发动技能：雪天,1517230574,4df09233,0,4225552989
1815.276,神仙打架，我等凡人围观,1532154277,11767517,0,2627784974794756
1815.666,独钓寒江雪,1532843257,60a0cb21,0,2989009391321092
1815.7,豹生真是寂寞如雪啊,1503323047,471b3c0,0,3729562150
1815.831,一览众山小,1498136985,664d40c2,0,3481749828
1817.318,666古诗接龙,1499688505,6da0a6b8,0,3543357984
1817.349,林教头风雪山神庙,1503208399,7383027d,0,3722872846
1817.381,哈哈哈哈哈哈哈哈哈哈哈前面林教头的别走!,1513059798,2ba5c947,0,4031001608
1817.502,超喜欢雪豹,1548577011,f8c926be,0,11238027685789698
1818.286,独钓寒江雪,1500206910,4dfb1de0,0,3566975165
1818.472,纷纷暮雪,1502873288,12c30fa7,0,3704780713
1818.619,独钓寒江雪,1510148730,dd4eacab,0,3950636215
1818.673,前方弹幕大型吟诗现场,1556874770,ad9089ed,0,15588443244986372
1818.776,滑稽树上滑稽果,1534393274,4b72c587,0,3801664294748160
1819.214,独钓寒江雪,1532233527,9f831c29,0,2669334871146496
1819.218,吉利服,1543567162,61968609,0,8611423811796992
1819.231,这一集里这是多么贵重啊,1515820621,fa4413b3,0,4177102595
1819.256,小喵喵饿了,1497171928,c87f6683,0,3449835983
1819.348,小荷才露尖尖角,1500026811,565827f3,0,3558628572
1819.537,神仙打架,1529852747,f4ff1b1,0,1421120746029056
1819.814,一览众山小,1520742269,7f6ab964,0,4380110956
1820.34,神仙打架,1510147001,2ab69106,0,3950562784
1820.375,独钓寒江雪,1556086781,b58aa7fa,0,15175309749387266
1820.446,独钓寒江雪,1519714285,e41c29fe,0,4348735471
1820.649, 诗兴大发,1500037740,627219b8,0,3559110972
1821.106,加油 这次要成功哦,1512029198,917dffd0,0,3998195366
1821.417, 独钓寒江雪,1500210591,128881fe,0,3567310614
1821.908,万径人踪灭！！！,1516615333,533081c4,0,4201341735
1821.972,这里真冷啊,1497528508,bd777207,0,3460339061
1822.489,妈妈加油！,1549292843,8f5be9bb,0,11613329571708930
1822.916,为什么突然念诗...我也来一个，北国风光，千里冰封，万里雪飘,1501394338,afb4c2bb,0,3624973881
1822.955,接古诗了你们,1517141148,2775eab5,0,4222394477
1823.548,走路都没什么声音,1497874123,534ff87,0,3472627696
1823.576,滑稽树下你和我,1534393282,4b72c587,0,3801668870733824
1823.75,独钓寒江雪,1527554286,451e9d31,0,216065244135426
1824.182,我的天哪❤️,1513575580,bf65e1f0,0,4044387234
1824.404,早有蜻蜓立上头,1500210591,128881fe,0,3567311518
1824.51,巴噶,1520427450,8c3ab6fa,0,4371869599
1825.086,新霁洛城端，千山积雪寒,1535683626,66814f86,0,4478180702289920
1825.726,锄禾日当午,1500124172,400063c2,0,3563178857
1826.192,苟,1500127807,311dea06,0,3563338040
1826.57,雪豹不像别的豹子，他们生活在悬崖峭壁上的，自带孤傲,1513682942,4f5c49df,0,4046733136
1826.807,请问这里有多少雪花,1502717634,a81530a5,0,3696659634
1826.952,下雪了  取消航班,1533090259,e980760,0,3118509476282370
1827.0,且放白鹿青崖间,1498809845,430be0e8,0,3505802866
1827.662,安得广厦千万间,1501827027,b50fa5d6,0,3648363870
1827.95,独钓寒江雪,1527554299,451e9d31,0,216072149008386
1828.322,生活都是不容易的~~~,1496991823,d198d0d6,0,3443235464
1828.517,看长城内外，惟余莽莽,1516114632,9aebb50b,0,4186463105
1828.573,山重水复疑无路,1500909852,dc2d9a62,0,3600667891
1828.707,望长城内外，惟余莽莽，大河上下，顿失滔滔。,1532074589,bb5d92b2,0,2586005746483200
1828.814,夏天看这个好凉快,1534740840,eca18a6a,0,3983889179607044
1829.409,大庇天下寒士俱欢颜,1521977678,b077b022,0,4412772232
1830.171,好大的雪，好喜欢,1546437900,5142e067,0,10116517306302466
1830.219,The worsening weather dampens the sound of her approach,1500163698,981721ee,0,3564494443
1830.354,千山鸟飞绝,1546332548,7f4c21,0,10061282337095682
1831.852,白雪纷纷何所似 撒盐空中差可拟,1504968958,11192141,0,3800284785
1831.909,想吃羊肉了,1550648747,7ea2b7ac,0,12324213878685700
1832.17,墙角数枝梅，凌寒独自开。遥知不是雪，为有暗香来。,1518610140,f09e1c8d,0,4298995430
1833.23,这是什么梗？？？？？？？,1520427501,8c3ab6fa,0,4371871604
1833.257,人生真是寂寞如雪呀,1511273184,8d877087,0,3980134308
1833.774,且放白鹿青崖间，须行即骑访名山,1532233550,9f831c29,0,2669347332423680
1833.881,allowing her to get within striking distance,1500163698,981721ee,0,3564494784
1833.997,伪装色,1516106515,bc7dd9d1,0,4186052767
1834.708,未若柳絮因风起,1504968981,11192141,0,3800286179
1834.709,山河悠悠，青山万里走;策马天涯，何处望神州。,1508247500,ffbef17b,0,3901338663
1834.726,啊！好他马大的雪！！！,1546084232,807af21d,0,9931093599322112
1834.832,苟岂,1501488717,f10975b4,0,3630141117
1834.937,大河上下，顿失涛涛,1516114686,9aebb50b,0,4186464993
1835.006,柳暗花明又一村,1532092366,58b9f6e1,0,2595326086086656
1835.353,自带迷彩,1534143536,b640dd3f,0,3670729917202432
1835.94,这雪下的,1546335954,3070c3b3,0,10063068323643394
1835.985,豹子头风雪山神庙啊。,1505231013,84ae8014,0,3807847655
1836.172,生活就像海洋,1500127808,311dea06,0,3563339313
