progress,content,ctime,midHash,weight,idStr
1510.02,"that for most of the year, they will be unable to cross it",1510476128,810e6ffa,0,3959549616
1510.251,"that for most of the year, they will be unable to cross it",1510487317,810e6ffa,0,3960035261
1510.251,"that for most of the year, they will be unable to cross it",1510487328,810e6ffa,0,3960035723
1512.113,说毛肚的233333,1535186694,f8452b99,0,4217644917456896
1512.244,去年看莫高窟，顺便去雅丹玩，晚上被沙漠星空美到哭,1511665682,8697ee04,0,3989323232
1513.615,哭出来看看啊,1512277786,7cacc899,0,4009946728
1513.763,now with the saguaro in bloom,1510476337,810e6ffa,0,3959560314
1516.131,they can refuel on the way,1510487344,810e6ffa,0,3960036489
1517.326,邱园也有这段,1528883645,8aa4b036,0,913032169914368
1518.689,一方仙人掌养一方动物,1529936565,614ef97d,0,1465065534914560
1519.255,哈哈哈哈,1513132872,4f42b785,0,4032529443
1521.024,还不错,1511957451,89549259,0,3996688791
1524.09,下辈子不当树了 当仙人掌 为沙漠里的动物提供水～,1546005820,9bfc4a32,0,9889982959845376
1524.106,避完暑还回吗到时候没仙人掌花怎么办吃啥,1501298540,96c2c0bb,0,3619784240
1526.057,星空太美啦！！,1527690069,641657f6,0,287254298755074
1531.811,is now crucial to most of the animals that live or even travellers through the land,1510487376,810e6ffa,0,3960037974
1535.323,好壮观,1540626489,8884e6a4,0,7069664140591104
1536.727,冷了直接回来不就没问题了么,1513656661,6c44fcc7,0,4046072820
1537.982,本来普通的仙人掌，在这种特殊的地方支撑起一整个生态圈,1509852865,aeebe68,0,3942947047
1539.684,很河蟹,1558847826,cee94445,0,16622892606291968
1539.79,访客？贝爷？,1510495661,b47894f5,0,3960434113
1540.972,这肯定没有鱼,1521158984,e10595d0,0,4390004334
1542.05,川普：老子的墙白建了,1557137981,582a38f,0,15726441532489730
1542.931,一片绿洲,1504618671,4ea7245f,0,3790217425
1543.476,自然真是太神奇了,1501807936,7e865e54,0,3647108065
1544.278,人要怎么喝啊？我马上要路过了,1506424946,2506f40d,0,3838750417
1544.821,造物主的神奇，极端环境下一环扣一环的生态链,1502992611,1410e6fd,0,3711812077
1544.872,好美,1504019972,2e2076a3,0,3767231039
1545.535,bgm好听，,1550153918,51919faa,0,12064781192658948
1547.128,觉得这仙人掌胖胖的可爱,1502984552,80623ce8,0,3711403528
1548.341,仿佛希腊少女戴着花环,1502991559,b65c43b8,0,3711776190
1548.689,一片生机,1500120526,6da0a6b8,0,3562992148
1549.301,BGM好听,1500451163,3ce430b7,0,3577856589
1549.405,愿来世为你站成一颗仙人掌,1547993208,9a50a6b5,0,10931946757029890
1549.632,人想要喝水直接在仙人掌上钻个孔,1519434542,472ce549,0,4337804606
1549.694,这里好多年以后会不会变成正常的土地……,1534395997,b6676cb4,0,3803092306886656
1550.291,想要喝水用尖利物把茎干划断，很多水,1558617714,1df121bf,0,16502247430553602
1551.018,漂亮了,1507349607,ece9dfd6,0,3871874791
1553.319,沙，沙漠？？这么绿？,1502961519,27c13290,0,3709632324
1553.485,好像带着花环的少女！！,1536133846,cb4cbb29,0,4714225105108994
1554.505,想到的是多肉,1501422936,a130d85,0,3627059406
1555.343,伟大的仙人掌树,1502444242,52e2f59,0,3681399099
1555.561,铁骨柔情,1558343533,342be106,0,16358498116304896
1556.201,好漂亮,1512898444,6dd9f283,0,4027112599
1556.375,生态链如此美妙,1517248457,4df09233,0,4226382450
1556.724,头带小花花的七尺大汉,1545740553,20a8bca3,0,9750906739359746
1557.625,自然真美,1518508190,33739191,0,4294387955
1557.732,削掉外面直接生吃,1508517132,b47c67b0,0,3907794118
1558.352,伟大的多肉,1497265670,db8ce0bf,0,3452788550
1561.295,我大棒,1548982521,cf1b7b04,0,11450631479885826
1562.131,切切切,1533943527,4fc04989,0,3565867334369280
1562.695,切开口喝,1510894201,d8826d0e,0,3969220468
1565.002,没猫？,1549766227,3ca47694,0,11861519351939074
1565.502, 很多多肉也是生长在沙漠中的,1501569400,e23db68d,0,3634347900
1566.084,这是仙人掌啊仙人掌，才不是多肉,1501412351,afb4c2bb,0,3626231801
1566.66,仙人掌兽超进化！,1504587185,3f570862,0,3789156332
1567.297,你生吃看看,1513133008,4f42b785,0,4032531680
1567.421,怪物史莱克,1547726539,a80457a7,0,10792135252508672
1568.601,五吨的多肉,1527503649,904f8533,0,189516782501890
1569.332,我真的觉得这不算沙漠，只是荒漠草原而已,1521862171,87556a6c,0,4408292286
1569.515,贝爷吃过这个,1516426401,a171ea33,0,4195172724
1569.616,仙人掌不能随便吃，有相当一部分仙人掌是有毒的,1543927705,118cf641,0,8800452309155840
1569.799,有的仙人掌有毒的，还是小心点吧,1529145935,4e3279ae,0,1050547400998912
1570.578,原来花仙兽，进化的一点毛病都没啊,1528518909,983846dc,0,721805418954752
1570.675,跪求英文字幕君,1505875886,966b1bd0,0,3824257990
1570.689,你的想法真的很大胆,1545819247,23ef56fe,0,9792164746756098
1571.688,贝爷:去皮，切块放进袜子里 拧出水用口接,1538734495,c49ae41c,0,6077714667667456
1571.759,头戴鲜花的小仙女·············,1498878671,26d72c9b,0,3508393964
1573.855,仙人掌科。。属于多肉植物的吧,1501808130,7e865e54,0,3647118277
1574.526,贝爷：我啥都吃,1532853766,77f3017a,0,2994519034298368
1574.714,感觉漂亮的好特别,1499314363,b9f6d56c,0,3526766486
1575.064,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1507187235,5d641b0b,0,3864398257
1576.084,仙人掌汁液生喝有中毒的风险,1524085816,592ccaf6,0,4470585217
1576.266,仙人掌兽,1500522828,8528faab,0,3581012115
1576.381,这些花很温柔啊,1500023138,aedf0660,0,3558367422
1576.799,大胆想法的那个，这都是有刺的,1508564281,1250eb49,0,3908885355
1576.851,the scarcity of rain determine the shape of this icon in these deserts,1510487429,810e6ffa,0,3960040283
1577.99,在黑市上一株完整的仙人掌价格不菲,1519776992,c29a4324,0,4350954973
1578.046,对的好多多肉也是在蛮恶劣的环境下生长出来的，现在大棚里的都很娇弱了,1511875886,f80cbaef,0,3994948002
1580.312,哇哇哇哇哇哇哇,1540626533,8884e6a4,0,7069687524884480
1581.0,漂亮惹,1498888964,430be0e8,0,3509103348
1581.053,仙人掌开花真是美好的场景,1507221034,2eefc0ac,0,3866592559
1581.451,"but water, scarce though it is, also, like the wind, shapes the land itself",1510487445,810e6ffa,0,3960041007
1581.722,妈呀，突然觉得好像秋裤,1502991608,b65c43b8,0,3711777916
1586.335,为什么有的植物可以活几百上千年，而动物却只有几十年,1501397052,45e28b69,0,3625163111
1586.451,has also shaped，打错,1510487458,810e6ffa,0,3960041612
1586.661,好漂亮,1513610082,8de67720,0,4045476773
1586.785,好想抱抱他=。=,1504421549,8e988f7d,0,3784099453
1586.962,仙人掌也属多肉啊,1510045056,c745972b,0,3948023204
1587.487,字幕菌呢,1504005504,a439a232,0,3766119840
1589.715,多肉不是一个科 多肉是由大戟科仙人掌科等叶膨大的科组成,1528435546,2e0765,0,678099011764224
1589.739,你仙人掌还要上黑市买…,1527999290,3d3fb4aa,0,449375185666050
1589.947,因为生命在于静止啊,1501862127,64f23c0b,0,3650987862
1591.251,说秋裤的是魔鬼吧,1548668377,67bea468,0,11285929736011780
1592.615,论死肥宅的长寿秘诀,1533446708,7d319c80,0,3305391004319748
1592.646,西部世界,1533041997,5e5830f9,0,3093206196551684
1594.293,哇！！,1508564299,1250eb49,0,3908886159
1594.834,仙人掌是多肉植物吗？我记得芦荟是,1550153993,51919faa,0,12064820232716290
1594.933,因为植物不运动【不是我瞎说的】,1501772580,6964fb6e,0,3646080125
1596.309,碟中谍2,1553247180,cad97ca1,0,13686540993036288
1596.395,首先不是所有植物活的都旧，大量的植物如水稻小麦等五谷只能活一年,1541855442,db837ba0,0,7713989752520704
1596.757,你也趴着不动呗,1508566006,15e8b51c,0,3908964165
1597.036,生命在于静止的你站住,1522637569,9624faba,0,4430180187
1597.204,靖哥哥，是你吗？,1537006737,e69582f0,0,5171871745048580
1597.232,因为植物不用动,1501505102,5e164d37,0,3631321698
1597.46,壮哉我内蒙古大戈壁,1517711456,dab72b3d,0,4252673010
1597.803,西部世界惹,1516646020,ad2f9853,0,4202706847
1597.854,这一声鹰叫太AC了2333,1511925261,371b41c0,0,3995789846
1599.463,壁立千仞,1509252788,fec808df,0,3927529997
1600.04,哈哈哈生命在于静止,1502306528,fdefe6f8,0,3674169591
1600.693,学乌龟啊，当王八啊，都可以多活几年,1510634471,ae00f22f,0,3963435336
1601.016,像是雕像的头部,1499962376,b50789bc,0,3556154789
1602.575,植物长高也是动啊,1510894351,d8826d0e,0,3969222575
1602.9,英语字幕好评,1535115004,20df044,0,4180058994376708
1603.651,in the desert of Utah,1510487477,810e6ffa,0,3960042485
1605.652,不运动的，你们要笑死我,1514728138,52c548ca,0,4146030046
1610.231,"ancient river flowing across the sandstone country, steadily widen their canyons",1510487492,810e6ffa,0,3960043157
1611.451,until now the land between them,1510487505,810e6ffa,0,3960043724
1611.993,纪念碑谷，布莱斯谷,1556334224,1ab46f34,0,15305041363599364
1613.125,好像一个自成的王国,1550826264,d86dbd9f,0,12417283663593476
1613.37, 这个感觉像人脸,1524213592,e8c4d478,0,4473437221
1613.83,雕的依壁,1502930351,390e7b20,0,3707555243
1614.611,呼唤字幕君,1504324000,b800e049,0,3779514364
1616.051,has been reduce to spars and panicles,1510487627,810e6ffa,0,3960049144
1616.245,一片孤城万仞山,1502992587,1410e6fd,0,3711814527
1616.261,好美,1555051759,e1d56a37,0,14632660269793282
1618.006,尘埃2跑过犹他州,1528883758,8aa4b036,0,913091089399808
1618.227,大自然的艺术，壮观,1540216850,1be044e1,0,6854895250964480
1618.483,西部世界取景。,1508238758,142bd24a,0,3900979497
1619.242,变形金刚,1509719493,177ee46c,0,3938734993
1620.163,这是什么地貌,1514092752,365b7e24,0,4057025859
1620.36,实地更壮观，,1506435589,6c2f89ff,0,3839181296
1620.455,也没见树懒活多久啊,1510987351,6007313,0,3971969757
1620.584,让你活一万年，但是不许动一下，你愿意么,1509200080,d9020df7,0,3926034032
1621.905,沙雕,1536512434,dbf9fc06,0,4912714363174916
1623.024,壮观啊,1558847917,cee94445,0,16622940159213568
1624.507,很像异星球的自然景观,1507043168,a1cc838d,0,3858305724
1626.024,因为植物从来不会去想为什么,1501944222,33d9ecfe,0,3655190539
1627.748,植物只需要去适应就好了,1510894410,d8826d0e,0,3969224766
1630.924,哇！,1501422761,30388d95,0,3627045871
1631.753,刚才那一瞬间以为是蛇,1512712762,825884a,0,4020940785
1633.257,刚刚哪里好像阿凡达里的一个场景啊,1551419636,39933d30,0,12728381879091202
1633.679,好像长城,1501327429,ef4cc53a,0,3621760350
1633.904,baby,1509269795,7ca1670f,0,3928304224
1634.109,大脑耗了人类的40％的能量，而植物连神经系统都没有,1541855538,db837ba0,0,7714039749148672
1634.687,龙脉？！！,1508564393,1250eb49,0,3908890723
1635.832,如果大脑接入二次元我想我可以,1520075599,9c327253,0,4362071111
1637.151,大蛇,1505835001,927b197a,0,3823770830
1637.714,裙摆,1514728196,52c548ca,0,4146033352
1639.139,哇！！,1506059025,36df51d5,0,3828224074
1640.342,龙脉,1533122911,7b7ef6ff,0,3135628627673088
1640.693,蛇皮走位,1503286682,4f93dc0e,0,3726959241
1641.133,真的好像长城喔,1548740948,9bc9ad87,0,11323977891840002
1642.342,鬼斧神工,1512898530,6dd9f283,0,4027116192
1642.513,看我的分穴定甲术,1550826304,d86dbd9f,0,12417304810749956
1644.267,很想疯狂的麦克斯,1503825543,400063c2,0,3756772547
1646.491,with little or no soil to retain the water on the surface of the land,1510487658,810e6ffa,0,3960050614
1648.232,这是河流走位,1519434649,472ce549,0,4337807647
1650.393,所以中国人能建出长城真的有智慧,1548994210,da5b1153,0,11456760245649410
1650.831,life here is scarce indeed,1510487668,810e6ffa,0,3960051049
1651.419,长城转世,1540626613,8884e6a4,0,7069729522974720
1655.491,and when the sources are limited,1510487680,810e6ffa,0,3960051604
1656.296,但有贝爷啊,1517896667,2cf9c3b5,0,4266771568
1657.33,when the resources are limited,1528553231,68859bf0,0,739799876501506
1657.569,大河上下顿失滔滔,1534315407,276106a1,0,3760839648083968
1657.632,conflict is never far away,1510487687,810e6ffa,0,3960051947
1658.015,看这集总是走神,1499709721,81e3a918,0,3544628114
1659.291,要打架了,1529936733,614ef97d,0,1465153457487872
1659.766,老哥你鼻子上有苍蝇↓,1507982325,2b52ded1,0,3893426038
1660.309,怎么哪里都有苍蝇,1524903321,1fce970f,0,4492876692
1661.331,达……达康书记？,1548096150,8aada751,0,10985917829349378
1661.548,这幽怨的眼神……怎么，被仙人掌扎了吗,1501862299,64f23c0b,0,3651000035
1661.564,有英文弹幕,1528037833,ab547151,0,469583102738434
1661.749,啊，要钻到鼻孔里了,1528641830,1fe7936c,0,786251552653312
1662.407,黑恶势力登场,1498968742,dc3458bc,0,3512439185
1662.441,这令人窒息的眼神,1502991702,b65c43b8,0,3711781378
1662.76,准平原？,1533467633,2f66ad50,0,3316361855500288
1663.37,杀气,1501298685,96c2c0bb,0,3619793209
1663.38,犀利的眼神,1558588628,513fb902,0,16486998254551040
1663.839,看谁谁怀孕,1509271959,ceafac70,0,3928375306
1664.059,奥黑,1516169524,bc7dd9d1,0,4187583741
1664.938,有点像蕾哈娜,1558588635,513fb902,0,16487001994297346
1665.457,蜜汁表情23333,1498648054,95bcdd9a,0,3500227634
1665.933,瞳孔是条状的！！！和羊咩咩一样,1508591505,f9e7f6d7,0,3910213794
1666.537,羊：你瞅啥？,1511331987,cd218d4d,0,3981110288
1666.71,走神的带我一个,1500296954,a38db9fb,0,3571054993
1666.847,去看后面的姐姐，一回头被吓死,1549977659,e384976,0,11972370476040194
1666.954,沉着而凶狠的眼神,1500451375,3ce430b7,0,3577865578
1667.149,这眼神感觉好凶啊,1510548779,dd9f6a39,0,3961448082
1667.255,怎么哪都有苍蝇+1,1542362772,e16eeced,0,7979976396111872
1667.604,瞅你咋地,1538734630,c49ae41c,0,6077785539870722
1667.659,憨豆,1512219576,56fa80b7,0,4008111401
1668.541,和善的眼神,1499962377,b50789bc,0,3556158075
1669.406,元羊好帅,1506435548,6c2f89ff,0,3839184496
1669.428,黑恶势力bgm,1501808232,7e865e54,0,3647122406
1670.46,好犀利,1532078612,2fd28074,0,2588115197231108
1670.632,these are Nubian ibex,1510487740,810e6ffa,0,3960054259
1670.695,我努比亚z11手机,1523364458,8641458c,0,4451377527
1671.482,老牛,1529983460,8c887622,0,1489651744899074
1671.607,这眼神,1498323673,488c27b9,0,3488807344
1673.647,努比亚手机不错,1534953341,e9839898,0,4095300647518272
1674.017,想不到中兴不止生产手机，还TM生产山羊,1548161488,17f8edbc,0,11020173696303108
1674.177,食物不够还打架，打架不累吗，多耗体力啊，不如睡觉,1545797965,135577a0,0,9781007281553410
1674.387,努比亚,1550033645,a63d294a,0,12001723516190720
1674.412,they are squring up for a dure,1510487769,810e6ffa,0,3960055589
1675.112,努比亚不是手机吗。,1509852995,aeebe68,0,3942954195
1675.134,努比亚给你多少钱，我荣耀给你三倍！,1498745450,2a285a8d,0,3503862739
1675.199,wo,1529208389,835731a0,0,1083291610382336
1675.199,我华为给双倍,1529208412,835731a0,0,1083303675297794
1675.207,羊的瞳孔是不是全部都是条状的？看久了感觉有种邪恶的感觉,1551609012,e3b8a52a,0,12827669179662336
1675.486,你瞅啥,1520737568,e32fc530,0,4379900084
1675.764,wink～,1519959237,c260a63,0,4357200164
1675.896,苍蝇才是主角,1550402495,cec755f6,0,12195106730803202
1676.19,Wink,1557808887,459bc7c4,0,16078189225312258
1676.632,干架,1507349733,ece9dfd6,0,3871882242
1677.853,好淡定的眼神,1507043218,a1cc838d,0,3858309346
1678.275,我·没得感情,1548540491,22a8e4e2,0,11218880831684610
1680.077,努比亚是埃及尼罗河第一瀑布阿斯旺与苏丹第四瀑布库赖迈之间的地区的称呼,1528075412,8d9e39e0,0,489285418483714
1680.918,我小米给五倍,1499925762,805fd01c,0,3553870255
1681.631,and when trouble starts,1510487783,810e6ffa,0,3960056210
1681.67,Wink,1544520480,f91efe4f,0,9111236776558592
1683.151,a smarter ibex knows that the best thing to do is gain height from ground,1510487792,810e6ffa,0,3960056615
1683.361,结果变成了爬山比赛,1553775545,fc8d429c,0,13963556426874882
1683.61,努比亚山羊？,1515253874,f7a0b409,0,4161917272
1684.211,我怎么感觉角会勾到自己,1508642861,619e700,0,3911802263
1684.574,魅族5倍,1505961831,afb44504,0,3826146405
1685.567,来，我给大家怼一个,1517842579,770d8305,0,4258579701
1686.358,去努比亚的小学学过当地语言,1512277512,a506ba01,0,4009931758
1686.658,岩羊:战五渣,1509278863,75d092a7,0,3928673213
1686.763,好帅气啊,1509628117,2784b648,0,3936396169
1686.827,眼神犀利,1548838398,a7692fb3,0,11375069587046402
1687.306,niubia,1511090803,f7cc0ca2,0,3975893715
1687.352,都灵一脉,1523856082,46a6c920,0,4464952185
1687.492,"你往上走是吧,老子下去喝水去",1499166453,b64765a1,0,3520885886
1687.962,长得司马懿似的,1502991698,b65c43b8,0,3711782555
1688.478,你们确定？它们给了我一半身价，你们自己算算,1501031658,757c6617,0,3605874352
1688.594,羊：瞅你咋了？,1511332066,cd218d4d,0,3981111705
1689.866,争女,1510045159,c745972b,0,3948025428
1690.416,角好长啊,1551449876,a5a55f67,0,12744236459360258
